56,58,578,25,24,24,0.000000
56,58,579,28,27,27,0.000000
56,58,580,24,23,23,0.000000
56,58,581,23,22,22,0.000000
56,62,444,30,30,30,0.000000
56,57,673,20,20,20,0.000000
56,58,584,33,32,32,0.000000
56,58,585,27,25,25,0.000000
56,58,586,27,26,26,0.000000
56,58,587,25,24,24,0.000000
56,58,588,25,24,24,0.000000
56,58,589,23,22,22,0.000000
56,59,1125,30,30,30,0.000000
56,58,591,28,27,27,0.000000
56,58,592,25,24,24,0.000000
56,58,593,28,27,27,0.000000
56,58,594,27,26,26,0.000000
56,57,1295,22,22,22,0.000000
56,58,596,20,19,19,0.000000
56,57,1296,24,24,24,0.000000
56,62,653,24,24,24,0.000000
56,58,599,34,32,32,0.000000
56,58,600,31,30,30,0.000000
56,57,1298,23,22,22,0.000000
56,58,602,25,24,24,0.000000
56,58,603,29,26,26,0.000000
56,58,604,28,27,27,0.000000
56,58,605,28,27,27,0.000000
56,59,1157,37,36,36,0.000000
56,57,1301,21,20,20,0.000000
56,58,608,28,27,27,0.000000
56,58,609,24,22,22,0.000000
56,59,1165,29,29,29,0.000000
56,57,1303,26,24,24,0.000000
56,58,612,28,27,27,0.000000
56,58,613,23,22,22,0.000000
56,62,658,26,26,26,0.000000
56,57,1305,26,26,26,0.000000
56,58,616,20,19,19,0.000000
56,58,617,30,29,29,0.000000
56,57,1306,21,21,22,0.000000
49,732,1550,21,20,20,0.000000
56,62,645,25,25,25,0.000000
56,58,621,15,14,14,0.000000
56,62,975,23,23,23,0.000000
56,58,623,28,27,27,0.000000
56,58,624,25,24,24,0.000000
56,57,1310,24,24,24,0.000000
56,59,1197,30,30,30,0.000000
56,57,1311,26,24,24,0.000000
56,57,684,30,30,30,0.000000
56,58,629,28,27,27,0.000000
56,62,977,24,24,24,0.000000
56,58,631,28,27,27,0.000000
56,58,632,28,27,27,0.000000
56,58,633,34,33,33,0.000000
56,58,634,27,26,26,0.000000
56,57,1315,22,22,23,0.000000
56,58,636,18,17,17,0.000000
56,57,96,14,14,14,0.000000
56,62,400,24,24,24,0.000000
56,57,1317,20,20,20,0.000000
56,57,372,25,24,24,0.000000
56,57,1318,20,20,20,0.000000
56,62,405,22,22,22,0.000000
56,57,1319,26,26,26,0.000000
56,58,644,21,20,20,0.000000
56,58,645,28,27,27,0.000000
56,62,969,27,27,27,0.000000
56,58,647,27,25,25,0.000000
56,57,1321,22,22,22,0.000000
56,58,649,23,22,22,0.000000
56,58,650,25,24,24,0.000000
56,58,651,28,27,27,0.000000
56,58,652,25,24,24,0.000000
56,58,653,26,25,25,0.000000
56,58,654,27,26,26,0.000000
56,57,691,26,26,26,0.000000
56,58,656,23,22,22,0.000000
56,57,1326,22,22,22,0.000000
56,62,396,15,15,15,0.000000
56,58,659,25,24,24,0.000000
56,58,660,28,27,27,0.000000
56,58,661,28,27,27,0.000000
56,62,692,25,25,25,0.000000
56,58,663,28,27,27,0.000000
56,57,1329,26,26,26,0.000000
56,57,1330,22,22,22,0.000000
56,58,666,28,26,26,0.000000
56,58,667,28,27,27,0.000000
56,57,1331,18,18,18,0.000000
56,57,1332,23,23,24,0.000000
56,62,650,23,23,23,0.000000
56,57,1333,26,26,26,0.000000
56,57,695,22,22,22,0.000000
56,58,673,23,22,22,0.000000
56,59,1293,30,30,30,0.000000
56,58,675,28,27,27,0.000000
56,58,676,24,23,23,0.000000
56,57,1336,30,30,30,0.000000
56,57,1312,30,30,30,0.000000
56,57,697,20,20,20,0.000000
56,58,680,36,35,35,0.000000
56,58,681,23,22,22,0.000000
56,58,682,29,27,27,0.000000
56,57,1339,25,25,26,0.000000
56,57,698,22,22,22,0.000000
56,57,1340,30,30,30,0.000000
56,62,635,30,30,30,0.000000
56,57,1341,21,20,20,0.000000
56,58,688,25,24,24,0.000000
56,57,1342,20,20,20,0.000000
56,58,690,27,25,25,0.000000
56,58,691,28,27,27,0.000000
56,58,692,26,25,25,0.000000
56,58,693,23,22,22,0.000000
56,62,440,27,27,27,0.000000
56,58,695,25,24,24,0.000000
56,58,696,37,35,35,0.000000
56,58,697,23,22,22,0.000000
56,58,698,26,25,25,0.000000
56,58,699,28,27,27,0.000000
56,58,700,31,30,30,0.000000
56,58,701,23,22,22,0.000000
56,58,702,24,23,23,0.000000
56,58,703,28,27,27,0.000000
56,58,704,31,30,30,0.000000
56,58,705,23,22,22,0.000000
56,58,706,27,26,26,0.000000
56,58,707,33,32,32,0.000000
56,58,708,24,23,23,0.000000
56,57,1352,26,26,26,0.000000
56,62,636,14,14,14,0.000000
56,58,711,28,27,27,0.000000
56,58,712,31,30,30,0.000000
56,57,1354,22,22,22,0.000000
56,57,705,20,20,20,0.000000
56,57,1355,30,30,30,0.000000
56,58,716,18,16,16,0.000000
56,57,1356,22,22,22,0.000000
56,62,633,33,33,33,0.000000
56,58,719,25,24,24,0.000000
56,57,1357,20,20,20,0.000000
56,58,721,26,25,25,0.000000
56,58,722,32,31,31,0.000000
56,58,723,28,25,25,0.000000
56,58,724,29,27,27,0.000000
56,57,1360,30,30,30,0.000000
56,62,502,22,22,22,0.000000
56,58,727,28,27,27,0.000000
56,58,728,28,27,27,0.000000
56,57,1362,21,21,22,0.000000
56,58,730,27,26,26,0.000000
56,58,731,20,19,19,0.000000
56,58,732,30,27,27,0.000000
56,58,733,28,27,27,0.000000
56,58,734,29,28,28,0.000000
56,58,735,27,26,26,0.000000
56,58,736,25,24,24,0.000000
56,58,737,28,27,27,0.000000
56,58,738,27,26,26,0.000000
56,57,712,30,30,30,0.000000
56,58,740,16,15,15,0.000000
56,58,741,24,22,22,0.000000
56,62,961,20,20,20,0.000000
56,57,1369,20,20,21,0.000000
56,57,713,25,25,26,0.000000
56,57,1370,20,20,20,0.000000
56,62,953,23,23,23,0.000000
56,58,747,28,25,25,0.000000
56,58,748,32,30,30,0.000000
56,57,1372,24,24,24,0.000000
56,62,951,24,24,24,0.000000
56,57,1373,22,22,22,0.000000
56,58,752,35,33,33,0.000000
56,57,715,23,23,25,0.000000
56,59,1453,37,37,37,0.000000
56,58,755,29,27,27,0.000000
56,57,1375,26,26,26,0.000000
56,57,1376,22,22,22,0.000000
56,62,950,26,26,26,0.000000
56,58,759,29,27,27,0.000000
56,58,760,31,30,30,0.000000
56,58,761,23,22,22,0.000000
56,57,717,26,26,26,0.000000
56,58,763,28,27,27,0.000000
56,58,764,20,19,19,0.000000
56,58,765,23,22,22,0.000000
56,58,766,27,26,26,0.000000
56,57,1381,20,20,20,0.000000
56,58,768,25,24,24,0.000000
56,58,769,23,22,22,0.000000
56,58,770,33,32,32,0.000000
56,58,771,23,22,22,0.000000
56,58,772,25,23,23,0.000000
56,58,773,28,27,27,0.000000
56,62,949,22,22,22,0.000000
56,57,1385,26,26,26,0.000000
56,58,776,20,19,19,0.000000
56,58,777,28,27,27,0.000000
56,58,778,27,26,26,0.000000
56,58,779,25,24,24,0.000000
56,57,1387,24,24,27,0.000000
56,57,1388,26,26,26,0.000000
56,62,626,22,22,22,0.000000
56,58,783,27,24,24,0.000000
56,57,1389,26,26,26,0.000000
56,58,785,28,26,26,0.000000
56,57,1390,20,20,20,0.000000
56,57,1391,26,26,26,0.000000
56,58,788,35,34,34,0.000000
56,58,789,23,22,22,0.000000
56,62,503,27,27,27,0.000000
56,58,791,20,19,19,0.000000
56,57,1393,26,26,26,0.000000
56,57,1394,20,20,20,0.000000
56,59,1533,30,30,30,0.000000
56,58,795,29,26,26,0.000000
56,58,796,21,20,20,0.000000
56,58,797,26,25,25,0.000000
56,59,1541,29,29,29,0.000000
56,58,799,28,27,27,0.000000
56,58,800,31,30,30,0.000000
56,58,801,28,27,27,0.000000
56,58,802,18,17,17,0.000000
56,58,803,25,24,24,0.000000
56,58,804,24,23,23,0.000000
56,57,1400,26,26,26,0.000000
56,62,959,30,30,31,0.000000
56,58,807,26,25,25,0.000000
56,58,808,31,30,30,0.000000
56,57,1402,22,22,22,0.000000
56,58,810,27,26,26,0.000000
56,57,730,22,22,22,0.000000
56,58,812,28,27,27,0.000000
56,58,813,28,27,27,0.000000
56,62,939,27,27,27,0.000000
56,57,1405,20,20,20,0.000000
56,58,816,26,24,24,0.000000
56,57,1406,18,18,18,0.000000
56,59,1581,28,28,28,0.000000
56,57,1407,26,26,26,0.000000
56,58,820,29,27,27,0.000000
56,58,821,28,27,27,0.000000
56,62,621,12,12,12,0.000000
56,57,1409,22,22,22,0.000000
56,58,824,37,35,35,0.000000
56,58,825,23,22,22,0.000000
56,58,826,27,26,26,0.000000
56,58,827,25,24,24,0.000000
56,58,828,25,24,24,0.000000
56,58,829,34,33,33,0.000000
56,58,830,28,26,26,0.000000
56,57,1413,20,20,20,0.000000
56,58,832,31,30,30,0.000000
56,58,833,22,21,21,0.000000
56,58,834,26,24,24,0.000000
56,57,736,22,22,22,0.000000
56,59,1617,30,30,30,0.000000
56,58,837,23,22,22,0.000000
56,62,938,23,23,23,0.000000
56,57,1417,30,30,30,0.000000
56,58,840,31,30,30,0.000000
56,57,1418,26,26,27,0.000000
56,59,1629,37,37,37,0.000000
56,58,843,45,43,43,0.000000
56,58,844,25,24,24,0.000000
56,58,845,28,27,27,0.000000
56,59,1637,35,32,32,0.000000
56,58,847,29,27,27,0.000000
56,57,1421,26,26,26,0.000000
56,58,849,24,22,22,0.000000
56,58,850,27,26,26,0.000000
56,58,851,28,27,27,0.000000
56,57,740,24,24,24,0.000000
56,58,853,23,22,22,0.000000
56,62,931,20,20,20,0.000000
56,57,1425,20,20,20,0.000000
56,58,856,31,30,30,0.000000
56,57,399,26,26,26,0.000000
56,62,497,27,27,28,0.000000
56,57,742,20,20,20,0.000000
56,59,1665,30,30,30,0.000000
56,58,861,23,22,22,0.000000
56,62,500,31,31,31,0.000000
56,58,863,30,29,29,0.000000
56,58,864,27,25,25,0.000000
56,57,743,30,30,30,0.000000
56,59,1677,30,30,30,0.000000
56,57,1431,26,26,26,0.000000
56,58,868,24,23,23,0.000000
56,58,869,27,25,25,0.000000
56,62,935,24,24,24,0.000000
56,58,871,28,27,27,0.000000
56,58,872,28,27,27,0.000000
56,58,873,23,22,22,0.000000
56,57,1434,21,21,22,0.000000
56,58,875,25,24,24,0.000000
56,58,876,31,30,30,0.000000
56,58,877,23,22,22,0.000000
56,58,878,33,32,32,0.000000
56,57,1437,26,26,26,0.000000
56,58,880,25,24,24,0.000000
56,58,881,23,22,22,0.000000
56,62,613,22,22,22,0.000000
56,57,1439,22,22,22,0.000000
56,58,884,26,25,25,0.000000
56,58,885,28,27,27,0.000000
56,62,616,26,26,26,0.000000
56,57,1441,23,22,22,0.000000
56,57,403,26,26,26,0.000000
56,58,889,29,27,27,0.000000
56,58,890,25,24,24,0.000000
56,58,891,28,27,27,0.000000
56,58,892,29,27,27,0.000000
56,57,1444,20,20,20,0.000000
56,62,390,23,23,23,0.000000
56,58,895,24,23,23,0.000000
56,58,896,17,16,16,0.000000
56,58,897,23,22,22,0.000000
56,58,898,27,26,26,0.000000
56,57,752,34,34,34,0.000000
56,58,900,24,23,23,0.000000
56,58,901,24,22,22,0.000000
56,62,610,24,24,26,0.000000
56,57,1449,20,20,20,0.000000
56,57,753,20,20,20,0.000000
56,57,1450,22,21,21,0.000000
56,62,501,21,20,20,0.000000
56,58,907,29,25,25,0.000000
56,58,908,31,30,30,0.000000
56,57,1452,30,30,30,0.000000
56,62,504,30,30,30,0.000000
56,58,911,20,19,19,0.000000
56,57,1453,26,26,26,0.000000
56,58,913,28,27,27,0.000000
56,58,914,26,25,25,0.000000
56,57,1455,23,22,22,0.000000
56,59,1777,30,30,30,0.000000
56,57,756,24,24,24,0.000000
56,62,920,25,25,25,0.000000
56,57,757,20,20,21,0.000000
56,58,920,31,30,30,0.000000
56,58,921,26,25,25,0.000000
56,58,922,28,25,25,0.000000
56,57,1459,26,26,26,0.000000
56,58,924,24,23,23,0.000000
56,58,925,23,22,22,0.000000
56,59,1797,31,30,30,0.000000
56,58,927,44,43,43,0.000000
56,58,928,25,24,24,0.000000
56,57,1462,20,20,20,0.000000
56,59,1805,36,36,37,0.000000
56,58,931,28,27,27,0.000000
56,57,1463,30,29,29,0.000000
56,58,933,23,22,22,0.000000
56,62,945,22,22,22,0.000000
56,57,1465,20,20,20,0.000000
56,58,936,31,30,30,0.000000
56,58,937,23,22,22,0.000000
56,58,938,25,24,24,0.000000
56,58,939,29,27,27,0.000000
56,58,940,31,30,30,0.000000
56,57,762,21,21,22,0.000000
56,62,493,27,27,27,0.000000
56,57,763,26,26,26,0.000000
56,58,944,31,30,30,0.000000
56,58,945,23,22,22,0.000000
56,58,946,33,32,32,0.000000
56,58,947,25,24,24,0.000000
56,58,948,29,27,27,0.000000
56,58,949,23,22,22,0.000000
56,59,1845,30,30,30,0.000000
56,58,951,28,27,27,0.000000
56,57,1473,26,26,26,0.000000
56,58,953,28,27,27,0.000000
56,57,1474,22,22,23,0.000000
56,58,955,28,27,27,0.000000
56,58,956,12,11,11,0.000000
56,58,957,16,15,15,0.000000
56,59,1861,28,28,28,0.000000
56,57,767,22,22,22,0.000000
56,58,960,25,24,24,0.000000
56,58,961,23,22,22,0.000000
56,59,1869,30,30,30,0.000000
56,58,963,27,24,24,0.000000
56,58,964,28,27,27,0.000000
56,57,1480,30,30,30,0.000000
56,62,912,24,24,25,0.000000
56,57,1481,22,22,22,0.000000
56,58,968,20,19,19,0.000000
56,58,969,29,27,27,0.000000
56,58,970,27,25,25,0.000000
56,58,971,25,24,24,0.000000
56,57,770,26,26,26,0.000000
56,57,1484,30,30,30,0.000000
56,62,906,22,22,22,0.000000
56,58,975,28,27,27,0.000000
56,58,976,29,27,27,0.000000
56,58,977,26,25,25,0.000000
56,58,978,27,25,25,0.000000
56,57,1487,26,26,26,0.000000
56,58,980,26,25,25,0.000000
56,58,981,23,22,22,0.000000
56,62,601,16,15,15,0.000000
56,57,1489,20,20,20,0.000000
56,59,1913,36,36,36,0.000000
56,58,985,29,27,27,0.000000
56,59,1917,30,30,30,0.000000
56,57,1491,26,26,26,0.000000
56,58,988,13,12,12,0.000000
56,57,1492,24,24,24,0.000000
56,62,605,28,28,28,0.000000
56,58,991,28,26,26,0.000000
56,58,992,31,30,30,0.000000
56,58,993,23,22,22,0.000000
56,58,994,26,25,25,0.000000
56,58,995,25,24,24,0.000000
56,57,776,18,18,18,0.000000
56,57,416,22,22,22,0.000000
56,62,909,25,25,25,0.000000
56,58,999,28,27,27,0.000000
56,57,1497,26,26,26,0.000000
56,57,1498,22,21,21,0.000000
56,58,1002,26,24,24,0.000000
56,58,1003,28,27,27,0.000000
56,58,1004,40,38,38,0.000000
56,58,1005,23,22,22,0.000000
56,59,1957,30,30,30,0.000000
56,58,1007,25,24,24,0.000000
56,58,1008,33,30,30,0.000000
56,58,1009,23,22,22,0.000000
56,58,1010,32,31,31,0.000000
56,58,1011,28,27,27,0.000000
56,58,1012,29,28,28,0.000000
56,58,1013,26,25,25,0.000000
56,62,597,22,22,22,0.000000
56,57,781,20,20,20,0.000000
56,58,1016,20,19,19,0.000000
56,57,1506,22,22,22,0.000000
56,59,1981,28,28,28,0.000000
56,57,782,21,21,22,0.000000
56,58,1020,14,13,13,0.000000
56,58,1021,26,25,25,0.000000
56,62,598,26,26,26,0.000000
56,58,1023,28,27,27,0.000000
56,57,783,25,21,21,0.000000
56,57,1510,20,20,20,0.000000
56,62,387,27,27,27,0.000000
56,57,1511,18,18,18,0.000000
56,58,1028,28,27,27,0.000000
56,58,1029,23,22,22,0.000000
56,62,898,20,20,20,0.000000
56,58,1031,28,27,27,0.000000
56,58,1032,31,30,30,0.000000
56,58,1033,23,22,22,0.000000
56,58,1034,25,24,24,0.000000
56,58,1035,27,25,25,0.000000
56,58,1036,25,24,24,0.000000
56,58,1037,28,26,26,0.000000
56,58,1038,24,23,23,0.000000
56,58,1039,29,27,27,0.000000
56,58,1040,28,27,27,0.000000
56,58,1041,28,27,27,0.000000
56,58,1042,28,26,26,0.000000
56,58,1043,25,24,24,0.000000
56,58,1044,28,27,27,0.000000
56,58,1045,23,22,22,0.000000
56,58,1046,27,26,26,0.000000
56,58,1047,27,25,25,0.000000
56,58,1048,31,29,29,0.000000
56,58,1049,26,25,25,0.000000
56,58,1050,18,17,17,0.000000
56,58,1051,28,26,26,0.000000
56,58,1052,28,27,27,0.000000
56,58,1053,28,27,27,0.000000
56,58,1054,28,27,27,0.000000
56,58,1055,25,24,24,0.000000
56,58,1056,25,24,24,0.000000
56,58,1057,24,22,22,0.000000
56,58,1058,33,32,32,0.000000
56,57,1527,24,23,23,0.000000
56,58,1060,28,27,27,0.000000
56,58,1061,23,22,22,0.000000
56,62,901,21,20,20,0.000000
56,58,1063,28,27,27,0.000000
56,58,1064,28,27,27,0.000000
56,58,1065,23,22,22,0.000000
56,57,1530,22,22,22,0.000000
56,58,1067,34,32,32,0.000000
56,58,1068,32,30,30,0.000000
56,58,1069,23,22,22,0.000000
56,58,1070,27,26,26,0.000000
56,58,1071,33,32,32,0.000000
56,58,1072,25,24,24,0.000000
56,57,1534,20,20,20,0.000000
56,58,1074,42,41,41,0.000000
56,58,1075,28,27,27,0.000000
56,58,1076,13,12,12,0.000000
56,58,1077,29,27,27,0.000000
56,60,165,12,12,12,0.000000
56,58,1079,30,29,29,0.000000
56,58,1080,31,30,30,0.000000
56,58,1081,26,25,25,0.000000
56,58,1082,25,24,24,0.000000
56,57,1539,23,23,24,0.000000
56,58,1084,25,24,24,0.000000
56,58,1085,26,25,25,0.000000
56,58,1086,24,23,23,0.000000
56,57,1541,22,22,22,0.000000
56,58,1088,32,30,30,0.000000
56,58,1089,23,22,22,0.000000
56,58,1090,27,25,25,0.000000
56,58,1091,20,19,19,0.000000
56,58,1092,25,23,23,0.000000
56,58,1093,23,22,22,0.000000
56,62,893,28,28,28,0.000000
56,58,1095,28,27,27,0.000000
56,58,1096,36,35,35,0.000000
56,57,1546,27,26,26,0.000000
56,58,1098,27,26,26,0.000000
56,57,1547,26,26,26,0.000000
56,58,1100,31,30,30,0.000000
56,58,1101,23,22,22,0.000000
56,60,213,17,16,16,0.000000
56,58,1103,25,24,24,0.000000
56,58,1104,25,24,24,0.000000
56,58,1105,23,22,22,0.000000
56,58,1106,19,18,18,0.000000
56,58,1107,28,27,27,0.000000
56,58,1108,29,27,27,0.000000
56,58,1109,28,27,27,0.000000
56,60,229,12,12,12,0.000000
56,58,1111,28,27,27,0.000000
56,58,1112,23,22,22,0.000000
56,58,1113,24,22,22,0.000000
56,58,1114,27,26,26,0.000000
56,58,1115,25,24,24,0.000000
56,58,1116,28,27,27,0.000000
56,58,1117,28,27,27,0.000000
56,58,1118,27,26,26,0.000000
56,57,1557,26,26,26,0.000000
56,58,1120,25,24,24,0.000000
56,58,1121,16,14,14,0.000000
56,57,1558,22,22,22,0.000000
56,58,1123,45,43,43,0.000000
56,58,1124,28,27,27,0.000000
56,58,1125,23,22,22,0.000000
56,58,622,24,23,23,0.000000
56,58,1127,25,24,24,0.000000
56,58,1128,31,30,30,0.000000
56,58,1129,30,27,27,0.000000
56,58,1130,33,32,32,0.000000
56,58,1131,28,26,26,0.000000
56,57,1563,25,23,23,0.000000
56,57,1564,26,26,26,0.000000
56,58,1134,24,23,23,0.000000
56,58,1135,29,27,27,0.000000
56,58,1136,23,22,22,0.000000
56,58,1137,29,28,28,0.000000
56,57,1566,20,20,20,0.000000
56,58,1139,33,32,32,0.000000
56,58,1140,28,27,27,0.000000
56,57,1568,28,28,30,0.000000
56,62,593,29,28,28,0.000000
56,58,1143,24,23,23,0.000000
56,58,1144,31,30,30,0.000000
56,57,1570,21,20,20,0.000000
56,58,1146,34,32,32,0.000000
56,57,1571,30,30,30,0.000000
56,58,1148,21,20,20,0.000000
56,58,1149,23,22,22,0.000000
56,60,309,12,12,12,0.000000
56,58,1151,23,22,22,0.000000
56,58,1152,25,24,24,0.000000
56,58,1153,23,22,22,0.000000
56,58,1154,25,24,24,0.000000
56,58,1155,28,27,27,0.000000
56,58,1156,24,23,23,0.000000
56,58,1157,30,29,29,0.000000
56,62,469,25,25,26,0.000000
56,57,1577,26,26,26,0.000000
56,58,1160,28,27,27,0.000000
56,58,1161,23,22,22,0.000000
56,58,1162,27,26,26,0.000000
56,58,1163,25,24,24,0.000000
56,58,1164,25,24,24,0.000000
56,58,1165,29,27,27,0.000000
56,58,1166,24,23,23,0.000000
56,58,1167,27,25,25,0.000000
56,58,1168,25,24,24,0.000000
56,58,1169,28,27,27,0.000000
56,57,1582,15,15,15,0.000000
56,58,1171,34,32,32,0.000000
56,58,1172,34,33,33,0.000000
56,58,1173,28,27,27,0.000000
56,60,357,12,12,12,0.000000
56,58,1175,33,32,32,0.000000
56,58,1176,31,30,30,0.000000
56,58,1177,23,22,22,0.000000
56,58,1178,25,24,24,0.000000
56,58,1179,45,43,43,0.000000
56,58,1180,24,23,23,0.000000
56,58,1181,23,22,22,0.000000
56,58,1182,24,23,23,0.000000
56,58,1183,27,24,24,0.000000
56,58,1184,34,33,33,0.000000
56,58,1185,23,22,22,0.000000
56,58,1186,27,26,26,0.000000
56,58,1187,25,24,24,0.000000
56,58,1188,24,23,23,0.000000
56,58,1189,23,22,22,0.000000
56,62,968,17,17,17,0.000000
56,57,1593,20,20,20,0.000000
56,58,1192,31,30,30,0.000000
56,58,1193,33,32,32,0.000000
56,57,1594,23,22,22,0.000000
56,58,1195,28,27,27,0.000000
56,58,1196,20,19,19,0.000000
56,58,1197,23,22,22,0.000000
56,58,1198,24,23,23,0.000000
56,58,1199,25,24,24,0.000000
56,58,1200,32,30,30,0.000000
56,58,1201,24,22,22,0.000000
56,58,1202,34,32,32,0.000000
56,58,1203,28,27,27,0.000000
56,58,1204,28,27,27,0.000000
56,58,1205,25,24,24,0.000000
56,60,421,14,14,14,0.000000
56,58,1207,28,27,27,0.000000
56,58,1208,28,27,27,0.000000
56,58,1209,23,22,22,0.000000
56,58,1210,28,25,25,0.000000
56,58,1211,12,11,11,0.000000
56,58,1212,31,30,30,0.000000
56,58,1213,23,22,22,0.000000
56,58,1214,27,26,26,0.000000
56,58,1215,29,27,27,0.000000
56,58,1216,26,24,24,0.000000
56,58,1217,28,27,27,0.000000
56,58,1218,27,26,26,0.000000
56,57,1607,30,30,30,0.000000
56,58,1220,29,28,28,0.000000
56,58,1221,26,25,25,0.000000
56,62,586,22,22,22,0.000000
56,58,1223,25,24,24,0.000000
56,57,1609,20,20,20,0.000000
56,57,1610,20,20,20,0.000000
56,58,1226,19,18,18,0.000000
56,57,1611,26,26,26,0.000000
56,58,1228,31,30,30,0.000000
56,58,1229,27,25,25,0.000000
56,62,881,22,22,22,0.000000
56,58,1231,28,27,27,0.000000
56,58,1232,32,30,30,0.000000
56,58,1233,23,22,22,0.000000
56,58,1234,27,24,24,0.000000
56,58,1235,28,27,27,0.000000
56,58,1236,15,14,14,0.000000
56,58,1237,23,22,22,0.000000
56,60,485,16,16,16,0.000000
56,58,1239,28,27,27,0.000000
56,57,1617,20,20,20,0.000000
56,58,1241,23,22,22,0.000000
56,58,1242,27,26,26,0.000000
56,58,1243,28,27,27,0.000000
56,58,1244,26,25,25,0.000000
56,57,1620,24,24,24,0.000000
56,60,501,13,12,12,0.000000
56,58,1247,33,32,32,0.000000
56,58,1248,25,24,24,0.000000
56,58,1249,28,27,27,0.000000
56,57,1622,21,21,22,0.000000
56,58,1251,28,26,26,0.000000
56,58,1252,24,23,23,0.000000
56,57,1624,30,30,30,0.000000
56,62,885,27,27,27,0.000000
56,57,1625,22,22,22,0.000000
56,58,1256,31,30,30,0.000000
56,58,1257,23,22,22,0.000000
56,57,841,23,22,22,0.000000
56,58,1259,25,24,24,0.000000
56,58,1260,31,30,30,0.000000
56,58,1261,28,27,27,0.000000
56,60,533,16,16,16,0.000000
56,58,1263,29,27,27,0.000000
56,58,1264,25,24,24,0.000000
56,58,1265,30,29,29,0.000000
56,57,1630,22,22,22,0.000000
56,58,1267,24,23,23,0.000000
56,58,1268,26,25,25,0.000000
56,58,1269,29,27,27,0.000000
56,62,874,25,24,24,0.000000
56,58,1271,25,24,24,0.000000
56,58,1272,31,30,30,0.000000
56,58,1273,24,22,22,0.000000
56,57,1634,26,26,26,0.000000
56,58,1275,27,24,24,0.000000
56,58,1276,18,16,16,0.000000
56,58,1277,29,27,27,0.000000
56,60,565,12,12,12,0.000000
56,57,847,26,26,26,0.000000
56,57,452,24,24,24,0.000000
56,58,1281,23,22,22,0.000000
56,62,425,23,23,23,0.000000
56,58,1283,33,32,32,0.000000
56,58,1284,29,27,27,0.000000
56,58,1285,23,22,22,0.000000
56,62,873,22,22,22,0.000000
56,57,1641,26,26,26,0.000000
56,58,1288,31,30,30,0.000000
56,57,1642,21,21,23,0.000000
56,60,589,12,12,12,0.000000
56,58,1291,28,27,27,0.000000
56,58,1292,17,16,16,0.000000
56,58,1293,23,22,22,0.000000
56,60,597,12,12,12,0.000000
56,58,1295,25,24,24,0.000000
56,58,1296,28,27,27,0.000000
56,58,1297,23,22,22,0.000000
56,58,1298,21,19,19,0.000000
56,57,1647,26,25,25,0.000000
56,57,852,24,24,25,0.000000
56,58,1301,24,22,22,0.000000
56,62,423,27,27,27,0.000000
56,57,1649,26,26,26,0.000000
56,58,1304,28,27,27,0.000000
56,58,1305,28,27,27,0.000000
56,58,1306,27,26,26,0.000000
56,58,1307,28,27,27,0.000000
56,58,1308,24,23,23,0.000000
56,58,1309,23,22,22,0.000000
56,60,629,16,16,16,0.000000
56,58,1311,28,26,26,0.000000
56,58,1312,31,30,30,0.000000
56,57,1654,20,20,20,0.000000
56,57,456,30,30,30,0.000000
56,57,1655,26,26,26,0.000000
56,58,1316,21,20,20,0.000000
56,58,1317,23,22,22,0.000000
56,62,878,30,30,30,0.000000
56,58,1319,30,29,29,0.000000
56,58,1320,31,30,30,0.000000
56,58,1321,26,25,25,0.000000
56,58,1322,25,24,24,0.000000
56,57,457,21,20,20,0.000000
56,58,1324,31,30,30,0.000000
56,57,1660,20,20,20,0.000000
56,62,862,23,23,23,0.000000
56,58,1327,28,27,27,0.000000
56,58,1328,28,27,27,0.000000
56,58,1329,26,25,25,0.000000
56,58,1330,27,26,26,0.000000
56,58,1331,20,19,19,0.000000
56,57,860,18,18,18,0.000000
56,58,1333,29,27,27,0.000000
56,62,861,20,20,20,0.000000
56,58,1335,29,27,27,0.000000
56,58,1336,32,30,30,0.000000
56,58,1337,26,25,25,0.000000
56,58,1338,27,26,26,0.000000
56,57,862,20,20,20,0.000000
56,58,1340,32,30,30,0.000000
56,58,1341,24,22,22,0.000000
56,60,693,12,12,12,0.000000
56,58,1343,25,24,24,0.000000
56,58,1344,25,24,24,0.000000
56,57,1670,24,24,24,0.000000
56,58,1346,20,19,19,0.000000
56,58,1347,29,27,27,0.000000
56,58,1348,28,27,27,0.000000
56,58,1349,28,27,27,0.000000
56,62,857,28,28,28,0.000000
56,58,1351,28,27,27,0.000000
56,58,1352,28,27,27,0.000000
56,58,1353,29,27,27,0.000000
56,58,1354,27,26,26,0.000000
56,58,1355,33,32,32,0.000000
56,58,1356,25,24,24,0.000000
56,58,1357,23,22,22,0.000000
56,58,1358,27,25,25,0.000000
56,58,1359,28,27,27,0.000000
56,58,1360,26,25,25,0.000000
56,58,1361,23,22,22,0.000000
56,57,1678,26,26,26,0.000000
56,57,1679,30,30,30,0.000000
56,58,1364,35,34,34,0.000000
56,57,1680,22,22,22,0.000000
56,62,852,27,27,28,0.000000
56,58,1367,25,24,24,0.000000
56,58,1368,32,30,30,0.000000
56,57,1682,20,20,20,0.000000
56,58,1370,25,24,24,0.000000
56,58,1371,29,27,27,0.000000
56,58,1372,28,27,27,0.000000
56,58,1373,26,25,25,0.000000
56,60,757,12,12,13,0.000000
56,58,1375,28,27,27,0.000000
